METODO;URI;STATUS;URL;USERAGENT;COOKIE;BROWSER;QSTATUS;SSTATUS;MSTATUS;LSTATUS;ACAO;QREGRA;SREGRA;MREGRA;LREGRA
0;2;3;3;5;0;5;3;0;0,0;0,0;3;3;0;0,0;0,0
0;2;3;3;5;1;1;1;0;0,0;0,0;3;1;0;0,0;0,0
0;2;3;3;5;1;2;16;0;0,0;0,0;3;16;0;0,0;0,0
0;2;3;3;5;1;3;1;0;0,0;0,0;3;1;0;0,0;0,0
0;2;3;3;5;1;4;9;0;0,0;0,0;3;9;0;0,0;0,0
0;2;3;3;5;1;5;8;0;0,0;0,0;3;8;0;0,0;0,0
0;2;4;0;1;1;4;8;0;0,0;0,0;3;8;0;0,0;0,0
0;2;4;0;2;1;4;9;0;0,0;0,0;3;9;0;0,0;0,0
0;2;4;0;4;0;4;83;83;100,0;0;3;83;0;0,0;0,0
0;2;4;0;4;1;1;79;54;68,35443037974683;1,0;3;79;0;0,0;0,0
0;2;4;0;4;1;4;1258;18;1,4308426073131957;1,0;3;1258;0;0,0;0,0
0;2;4;1;2;0;1;1;0;0,0;0,0;3;1;0;0,0;0,0
0;3;2;0;4;0;4;2339;0;0,0;0,0;3;2339;0;0,0;0,0
0;3;2;0;4;0;8;558;0;0,0;0,0;3;558;0;0,0;0,0
0;3;2;0;4;1;1;77653;54;6,9540133671590273E-2;1,0;0;150;0;0,0;0,0
0;3;2;0;4;1;1;77653;54;6,9540133671590273E-2;1,0;3;77503;0;0,0;0,0
0;3;2;0;4;1;2;22;0;0,0;0,0;3;22;0;0,0;0,0
0;3;2;0;4;1;4;410263;0;0,0;0,0;0;471;0;0,0;0,0
0;3;2;0;4;1;4;410263;0;0,0;0,0;3;409792;0;0,0;0,0
0;3;2;0;4;1;8;38600;0;0,0;0,0;3;38582;0;0,0;0,0
0;3;2;0;4;1;8;38600;0;0,0;0,0;0;18;0;0,0;0,0
0;3;2;0;5;1;1;4;0;0,0;0,0;3;4;0;0,0;0,0
0;3;2;0;5;1;2;4;0;0,0;0,0;3;4;0;0,0;0,0
0;3;2;0;5;1;4;18;0;0,0;0,0;3;18;0;0,0;0,0
0;3;2;1;1;0;1;337;0;0,0;0,0;3;337;0;0,0;0,0
0;3;2;1;1;0;4;4216;1622;38,472485768500945;1,0;3;4216;0;0,0;0,0
0;3;2;1;1;0;8;98;0;0,0;0,0;3;98;0;0,0;0,0
0;3;2;1;1;1;1;199;0;0,0;0,0;0;2;0;0,0;0,0
0;3;3;1;4;1;1;132;1;0,75757575757575757;1,0;3;132;0;0,0;0,0
0;3;3;1;4;1;2;26;0;0,0;0,0;3;26;0;0,0;0,0
0;3;3;1;4;1;4;560;0;0,0;0,0;0;1;0;0,0;0,0
0;3;3;1;4;1;4;560;0;0,0;0,0;3;559;0;0,0;0,0
0;3;3;1;4;1;8;37;0;0,0;0,0;3;37;0;0,0;0,0
0;3;3;1;5;0;1;22;0;0,0;0,0;3;22;0;0,0;0,0
0;3;3;1;5;0;2;29;0;0,0;0,0;3;29;0;0,0;0,0
0;3;3;1;5;0;3;5;0;0,0;0,0;3;5;0;0,0;0,0
0;3;3;1;5;0;4;30;0;0,0;0,0;3;30;0;0,0;0,0
0;3;3;1;5;0;5;10;0;0,0;0,0;3;10;0;0,0;0,0
0;3;3;1;5;0;8;34;0;0,0;0,0;3;34;0;0,0;0,0
0;3;3;1;5;1;1;18;0;0,0;0,0;3;18;0;0,0;0,0
0;3;3;1;5;1;2;19;0;0,0;0,0;3;19;0;0,0;0,0
0;3;3;1;5;1;3;1;0;0,0;0,0;3;1;0;0,0;0,0
0;3;3;1;5;1;4;15;0;0,0;0,0;3;15;0;0,0;0,0
0;3;3;1;5;1;5;17;0;0,0;0,0;3;17;0;0,0;0,0
2;0;2;0;3;1;4;2;0;0,0;0,0;3;2;0;0,0;0,0
2;0;2;0;4;1;1;117;0;0,0;0,0;3;117;0;0,0;0,0
2;0;2;0;4;1;4;822;0;0,0;0,0;0;2;0;0,0;0,0
2;0;2;0;4;1;4;822;0;0,0;0,0;3;820;0;0,0;0,0
2;0;2;0;4;1;8;71;0;0,0;0,0;3;71;0;0,0;0,0
2;0;2;1;1;0;4;286;0;0,0;0,0;3;286;0;0,0;0,0
2;0;3;0;2;1;4;2;0;0,0;0,0;3;2;0;0,0;0,0
2;0;3;0;3;1;2;4;0;0,0;0,0;3;4;0;0,0;0,0
2;0;3;0;4;1;1;5;0;0,0;0,0;3;5;0;0,0;0,0
2;0;3;0;4;1;4;14;0;0,0;0,0;3;14;0;0,0;0,0
2;0;3;0;4;1;8;4;0;0,0;0,0;3;4;0;0,0;0,0
2;0;4;0;1;1;1;4;0;0,0;0,0;3;4;0;0,0;0,0
2;0;4;0;1;1;4;1;0;0,0;0,0;3;1;0;0,0;0,0
2;0;4;0;2;1;1;1;0;0,0;0,0;3;1;0;0,0;0,0
2;0;4;0;2;1;4;9;0;0,0;0,0;3;9;0;0,0;0,0
2;0;4;0;4;1;1;22;0;0,0;0,0;3;22;0;0,0;0,0
0;0;2;1;1;0;1;30;0;0,0;0,0;3;30;0;0,0;0,0
0;0;2;1;1;0;4;523;237;45,315487571701723;1,0;3;523;0;0,0;0,0
0;0;2;1;1;0;8;2;0;0,0;0,0;3;2;0;0,0;0,0
0;0;2;1;1;1;1;2;0;0,0;0,0;3;2;0;0,0;0,0
0;0;2;1;1;1;4;4;0;0,0;0,0;3;4;0;0,0;0,0
0;0;2;1;2;0;1;57;0;0,0;0,0;3;57;0;0,0;0,0
0;0;2;1;2;0;4;800;0;0,0;0,0;3;800;0;0,0;0,0
0;0;2;1;2;1;1;1;0;0,0;0,0;3;1;0;0,0;0,0
0;0;2;1;2;1;4;867;0;0,0;0,0;3;867;0;0,0;0,0
0;0;2;1;3;0;1;11;0;0,0;0,0;3;11;0;0,0;0,0
0;0;2;1;3;0;2;175;0;0,0;0,0;3;175;0;0,0;0,0
0;0;2;1;3;0;4;13;0;0,0;0,0;3;13;0;0,0;0,0
0;0;2;1;3;0;8;6296;346;5,4955527318932651;1,0;0;97;0;0,0;0,0
0;0;2;1;3;0;8;6296;346;5,4955527318932651;1,0;3;6199;0;0,0;0,0
0;0;2;1;3;1;2;118;0;0,0;0,0;0;2;0;0,0;0,0
0;0;2;1;3;1;2;118;0;0,0;0,0;3;116;0;0,0;0,0
0;0;5;1;4;0;1;15;0;0,0;0,0;3;15;0;0,0;0,0
0;0;5;1;4;0;4;62;0;0,0;0,0;3;62;0;0,0;0,0
0;0;5;1;4;1;1;11;0;0,0;0,0;3;11;0;0,0;0,0
0;0;5;1;4;1;4;1;0;0,0;0,0;3;1;0;0,0;0,0
0;1;0;0;3;1;2;1;0;0,0;0,0;3;1;0;0,0;0,0
0;1;0;0;4;1;1;2;0;0,0;0,0;3;2;0;0,0;0,0
0;1;0;0;4;1;4;2;0;0,0;0,0;3;2;0;0,0;0,0
0;1;0;1;1;1;1;1;0;0,0;0,0;3;1;0;0,0;0,0
0;1;0;1;3;0;2;1;0;0,0;0,0;3;1;0;0,0;0,0
0;1;0;1;4;1;1;3;0;0,0;0,0;3;3;0;0,0;0,0
0;1;0;1;4;1;4;1;0;0,0;0,0;3;1;0;0,0;0,0
0;1;2;0;1;0;4;3;0;0,0;0,0;3;3;0;0,0;0,0
0;1;2;0;1;0;8;1;0;0,0;0,0;3;1;0;0,0;0,0
0;1;2;0;1;1;4;14;0;0,0;0,0;3;14;0;0,0;0,0
0;1;2;0;2;0;4;2;0;0,0;0,0;3;2;0;0,0;0,0
0;1;2;0;2;1;4;88;0;0,0;0,0;3;88;0;0,0;0,0
0;2;0;1;1;0;1;17;0;0,0;0,0;0;1;0;0,0;0,0
0;2;0;1;1;0;4;215;0;0,0;0,0;3;207;0;0,0;0,0
0;2;0;1;1;0;4;215;0;0,0;0,0;0;8;0;0,0;0,0
0;2;0;1;1;0;8;1;0;0,0;0,0;3;1;0;0,0;0,0
0;2;0;1;1;1;4;1048;0;0,0;0,0;0;10;0;0,0;0,0
0;2;0;1;1;1;4;1048;0;0,0;0,0;3;1038;0;0,0;0,0
0;2;0;1;2;0;1;12;0;0,0;0,0;3;12;0;0,0;0,0
0;2;0;1;2;0;4;3324;0;0,0;0,0;3;3324;0;0,0;0,0
0;2;0;1;2;1;4;773;0;0,0;0,0;3;773;0;0,0;0,0
0;2;0;1;3;0;0;10;0;0,0;0,0;3;10;0;0,0;0,0
0;2;0;1;3;0;1;5;0;0,0;0,0;3;5;0;0,0;0,0
0;2;0;1;3;0;2;2171;1;4,6061722708429294E-2;1,0;3;2171;0;0,0;0,0
0;2;0;1;3;0;4;8;0;0,0;0,0;3;8;0;0,0;0,0
0;2;0;1;3;0;8;166;0;0,0;0,0;3;166;0;0,0;0,0
0;2;0;1;3;1;2;845;0;0,0;0,0;3;845;0;0,0;0,0
0;2;0;1;3;1;8;1;0;0,0;0,0;3;1;0;0,0;0,0
0;2;2;1;1;0;6;72;0;0,0;0,0;3;72;0;0,0;0,0
0;2;2;1;1;0;8;6;0;0,0;0,0;3;6;0;0,0;0,0
0;2;2;1;1;1;1;1113;0;0,0;0,0;3;1113;0;0,0;0,0
0;2;2;1;1;1;4;111900;0;0,0;0,0;3;111742;0;0,0;0,0
0;2;2;1;1;1;4;111900;0;0,0;0,0;0;158;0;0,0;0,0
0;2;2;1;1;1;6;397;0;0,0;0,0;3;397;0;0,0;0,0
0;2;2;1;1;1;8;73;0;0,0;0,0;3;73;0;0,0;0,0
0;2;2;1;2;0;1;491;0;0,0;0,0;0;108;0;0,0;0,0
0;2;2;1;2;0;1;491;0;0,0;0,0;3;383;0;0,0;0,0
0;2;2;1;2;0;2;8;0;0,0;0,0;3;8;0;0,0;0,0
0;2;2;1;2;0;4;147983;0;0,0;0,0;0;283;0;0,0;0,0
0;2;2;1;2;0;4;147983;0;0,0;0,0;3;147700;0;0,0;0,0
0;2;2;1;2;0;6;24;0;0,0;0,0;3;24;0;0,0;0,0
0;2;2;1;2;0;8;13;0;0,0;0,0;0;4;0;0,0;0,0
0;2;2;1;2;0;8;13;0;0,0;0,0;3;9;0;0,0;0,0
0;2;2;1;2;1;1;121;0;0,0;0,0;3;121;0;0,0;0,0
0;2;3;0;4;0;1;3;0;0,0;0,0;3;3;0;0,0;0,0
0;2;3;0;4;0;4;9;0;0,0;0,0;3;9;0;0,0;0,0
0;2;3;0;4;0;8;2;0;0,0;0,0;3;2;0;0,0;0,0
0;2;3;0;4;1;1;362;0;0,0;0,0;3;362;0;0,0;0,0
0;2;3;0;4;1;4;2142;0;0,0;0,0;3;2142;0;0,0;0,0
0;2;3;0;4;1;8;197;0;0,0;0,0;3;197;0;0,0;0,0
0;2;3;0;5;1;2;2;0;0,0;0,0;3;2;0;0,0;0,0
0;2;3;1;1;0;1;11;0;0,0;0,0;3;11;0;0,0;0,0
0;2;3;1;1;0;4;429;0;0,0;0,0;3;429;0;0,0;0,0
0;2;3;1;1;0;5;11;0;0,0;0,0;3;11;0;0,0;0,0
0;2;3;1;1;0;8;1;0;0,0;0,0;3;1;0;0,0;0,0
0;2;3;1;1;1;4;472;0;0,0;0,0;3;472;0;0,0;0,0
0;2;3;1;2;0;1;2;0;0,0;0,0;3;2;0;0,0;0,0
0;2;3;1;2;0;4;265;0;0,0;0,0;3;265;0;0,0;0,0
0;2;3;1;2;1;4;107;0;0,0;0,0;3;107;0;0,0;0,0
0;2;3;1;3;0;2;30;0;0,0;0,0;3;30;0;0,0;0,0
0;2;4;1;3;0;0;24;24;100,0;0;3;24;0;0,0;0,0
0;2;4;1;3;0;2;668;668;100,0;0;3;668;0;0,0;0,0
0;2;4;1;3;0;8;371;371;100,0;0;3;371;0;0,0;0,0
0;2;4;1;3;1;8;5;5;100,0;0;3;5;0;0,0;0,0
0;2;4;1;4;0;1;6;6;100,0;0;3;6;0;0,0;0,0
0;2;4;1;4;0;4;11;0;0,0;0,0;3;11;0;0,0;0,0
0;2;4;1;4;0;8;1;0;0,0;0,0;3;1;0;0,0;0,0
0;2;5;0;1;1;4;5;0;0,0;0,0;3;5;0;0,0;0,0
0;2;5;0;2;1;4;9;0;0,0;0,0;3;9;0;0,0;0,0
0;2;5;0;3;0;8;4;0;0,0;0,0;3;4;0;0,0;0,0
0;2;5;0;3;1;2;41;0;0,0;0,0;3;41;0;0,0;0,0
0;2;5;0;4;1;1;6;0;0,0;0,0;3;6;0;0,0;0,0
0;2;5;0;4;1;4;571;3;0,52539404553415059;1,0;3;571;0;0,0;0,0
0;2;5;0;4;1;8;1;0;0,0;0,0;3;1;0;0,0;0,0
0;2;5;1;1;0;4;23;0;0,0;0,0;3;23;0;0,0;0,0
0;2;5;1;1;0;8;1;1;100,0;0;3;1;0;0,0;0,0
0;3;2;1;4;1;8;2142;0;0,0;0,0;3;2141;0;0,0;0,0
0;3;2;1;5;0;4;1;0;0,0;0,0;3;1;0;0,0;0,0
0;3;2;1;5;0;8;10;0;0,0;0,0;3;10;0;0,0;0,0
0;3;2;1;5;1;8;359;0;0,0;0,0;0;3;0;0,0;0,0
0;3;2;1;5;1;8;359;0;0,0;0,0;3;356;0;0,0;0,0
0;3;2;2;2;0;4;1;0;0,0;0,0;3;1;0;0,0;0,0
0;3;2;2;2;1;4;2;0;0,0;0,0;3;2;0;0,0;0,0
0;3;2;2;3;0;2;2;0;0,0;0,0;3;2;0;0,0;0,0
0;3;2;2;3;0;8;1;0;0,0;0,0;3;1;0;0,0;0,0
0;3;2;2;3;1;2;1;0;0,0;0,0;3;1;0;0,0;0,0
0;3;2;2;4;0;1;4;0;0,0;0,0;3;4;0;0,0;0,0
0;3;2;2;4;0;4;30;0;0,0;0,0;3;30;0;0,0;0,0
0;3;2;2;4;0;8;1;0;0,0;0,0;3;1;0;0,0;0,0
0;3;2;2;4;1;1;2;0;0,0;0,0;3;2;0;0,0;0,0
0;3;2;2;4;1;4;39;0;0,0;0,0;3;39;0;0,0;0,0
0;3;2;2;5;1;5;1;0;0,0;0,0;3;1;0;0,0;0,0
0;3;3;3;3;0;2;1;0;0,0;0,0;3;1;0;0,0;0,0
0;3;3;3;3;0;4;6;0;0,0;0,0;3;6;0;0,0;0,0
0;3;3;3;3;0;8;14;0;0,0;0,0;3;14;0;0,0;0,0
0;3;3;3;3;1;4;1;0;0,0;0,0;3;1;0;0,0;0,0
0;3;3;3;3;1;8;7;0;0,0;0,0;3;7;0;0,0;0,0
0;3;3;3;4;0;1;4;0;0,0;0,0;3;4;0;0,0;0,0
0;3;3;3;4;0;2;13;0;0,0;0,0;3;13;0;0,0;0,0
0;3;3;3;4;0;4;28;0;0,0;0,0;3;28;0;0,0;0,0
0;3;3;3;4;0;8;5;0;0,0;0,0;3;5;0;0,0;0,0
0;3;3;3;4;1;2;15;0;0,0;0,0;3;15;0;0,0;0,0
0;3;3;3;4;1;4;14;0;0,0;0,0;3;14;0;0,0;0,0
0;3;3;3;4;1;8;2;0;0,0;0,0;3;2;0;0,0;0,0
0;3;3;3;5;0;1;1;0;0,0;0,0;3;1;0;0,0;0,0
0;3;3;3;5;0;2;18;0;0,0;0,0;3;18;0;0,0;0,0
0;3;3;3;5;0;4;6;0;0,0;0,0;3;6;0;0,0;0,0
0;3;3;3;5;0;5;4;0;0,0;0,0;3;4;0;0,0;0,0
2;2;2;0;1;1;4;21;0;0,0;0,0;3;21;0;0,0;0,0
2;2;2;0;1;1;8;2;0;0,0;0,0;3;2;0;0,0;0,0
2;2;2;0;2;0;4;4;0;0,0;0,0;3;4;0;0,0;0,0
2;2;2;0;2;1;1;10;0;0,0;0,0;3;10;0;0,0;0,0
2;2;2;0;2;1;4;323;0;0,0;0,0;3;323;0;0,0;0,0
2;2;2;0;3;0;2;5;0;0,0;0,0;3;5;0;0,0;0,0
2;2;2;0;3;1;2;2320;0;0,0;0,0;0;5;0;0,0;0,0
2;2;2;0;3;1;2;2320;0;0,0;0,0;3;2315;0;0,0;0,0
2;2;2;0;3;1;4;4;0;0,0;0,0;3;4;0;0,0;0,0
2;2;2;0;4;0;1;40;0;0,0;0,0;3;40;0;0,0;0,0
2;2;2;0;4;0;4;2;0;0,0;0,0;3;2;0;0,0;0,0
2;2;2;0;4;1;1;2168;4;0,18450184501845018;1,0;0;24;0;0,0;0,0
2;2;2;0;4;1;1;2168;4;0,18450184501845018;1,0;3;2144;0;0,0;0,0
2;2;2;0;4;1;4;530;0;0,0;0,0;3;530;0;0,0;0,0
2;2;2;0;4;1;8;816;0;0,0;0,0;0;1;0;0,0;0,0
2;2;2;0;4;1;8;816;0;0,0;0,0;3;815;0;0,0;0,0
0;0;2;1;3;1;8;6;0;0,0;0,0;3;6;0;0,0;0,0
0;0;2;1;4;0;1;4311;0;0,0;0,0;0;5;0;0,0;0,0
0;0;2;1;4;0;1;4311;0;0,0;0,0;3;4306;0;0,0;0,0
0;0;2;1;4;0;2;54;0;0,0;0,0;0;10;0;0,0;0,0
0;0;2;1;4;0;2;54;0;0,0;0,0;3;44;0;0,0;0,0
0;0;2;1;4;0;4;19027;10;5,2556892836495506E-2;1,0;0;11;0;0,0;0,0
0;0;2;1;4;0;4;19027;10;5,2556892836495506E-2;1,0;3;19016;0;0,0;0,0
0;0;2;1;4;0;8;2133;0;0,0;0,0;3;2133;0;0,0;0,0
0;0;2;1;4;1;1;86;0;0,0;0,0;3;86;0;0,0;0,0
0;0;2;1;4;1;4;537;0;0,0;0,0;0;1;0;0,0;0,0
0;0;2;1;4;1;4;537;0;0,0;0,0;3;536;0;0,0;0,0
0;0;2;1;4;1;8;34;0;0,0;0,0;3;34;0;0,0;0,0
0;0;2;1;5;1;8;6;0;0,0;0,0;3;6;0;0,0;0,0
0;0;2;2;1;1;4;1;0;0,0;0,0;3;1;0;0,0;0,0
0;0;2;2;2;0;4;1;0;0,0;0,0;3;1;0;0,0;0,0
0;0;2;2;3;1;2;1;0;0,0;0,0;3;1;0;0,0;0,0
0;1;2;1;2;1;1;18;0;0,0;0,0;3;18;0;0,0;0,0
0;1;2;1;2;1;4;7;0;0,0;0,0;3;7;0;0,0;0,0
0;1;2;1;3;0;0;1;0;0,0;0,0;3;1;0;0,0;0,0
0;1;2;1;3;0;2;159;0;0,0;0,0;3;159;0;0,0;0,0
0;1;2;1;3;0;8;13;0;0,0;0,0;3;13;0;0,0;0,0
0;1;2;1;3;1;2;23;0;0,0;0,0;3;23;0;0,0;0,0
0;1;2;1;3;1;8;8;0;0,0;0,0;3;8;0;0,0;0,0
0;1;2;1;4;0;1;279;2;0,71684587813620071;1,0;3;279;0;0,0;0,0
0;1;2;1;4;0;4;49;0;0,0;0,0;3;49;0;0,0;0,0
0;1;2;1;4;0;8;459;0;0,0;0,0;3;459;0;0,0;0,0
0;1;2;1;4;1;1;1299;0;0,0;0,0;0;5;0;0,0;0,0
0;1;2;1;4;1;1;1299;0;0,0;0,0;3;1294;0;0,0;0,0
0;1;2;1;4;1;4;291;0;0,0;0,0;3;291;0;0,0;0,0
0;1;2;1;4;1;8;329;0;0,0;0,0;3;329;0;0,0;0,0
0;1;2;1;5;0;1;4;0;0,0;0,0;3;4;0;0,0;0,0
0;1;2;1;5;1;8;1;0;0,0;0,0;3;1;0;0,0;0,0
0;2;2;0;4;1;1;116590;63;5,4035509048803498E-2;1,0;3;116406;0;0,0;0,0
0;2;2;0;4;1;2;168;0;0,0;0,0;3;168;0;0,0;0,0
0;2;2;0;4;1;4;626651;0;0,0;0,0;0;806;0;0,0;0,0
0;2;2;0;4;1;4;626651;0;0,0;0,0;3;625845;0;0,0;0,0
0;2;2;0;4;1;8;53819;0;0,0;0,0;3;53746;0;0,0;0,0
0;2;2;0;4;1;8;53819;0;0,0;0,0;0;73;0;0,0;0,0
0;2;2;0;5;0;4;24;0;0,0;0,0;3;24;0;0,0;0,0
0;2;2;0;5;1;1;7;0;0,0;0,0;3;7;0;0,0;0,0
0;2;2;0;5;1;2;1;0;0,0;0,0;3;1;0;0,0;0,0
0;2;2;0;5;1;4;133;0;0,0;0,0;3;133;0;0,0;0,0
0;2;2;0;5;1;5;76;0;0,0;0,0;3;76;0;0,0;0,0
0;2;2;0;5;1;8;3;0;0,0;0,0;3;3;0;0,0;0,0
0;2;2;1;1;0;1;2628;0;0,0;0,0;0;81;0;0,0;0,0
0;2;2;1;1;0;1;2628;0;0,0;0,0;3;2547;0;0,0;0,0
0;2;2;1;1;0;4;21682;4;1,8448482612305136E-2;1,0;0;603;0;0,0;0,0
0;2;2;1;1;0;4;21682;4;1,8448482612305136E-2;1,0;3;21079;0;0,0;0,0
0;2;3;1;3;0;8;405;20;4,9382716049382713;1,0;0;4;0;0,0;0,0
0;2;3;1;3;0;8;405;20;4,9382716049382713;1,0;3;401;0;0,0;0,0
0;2;3;1;3;1;2;10;0;0,0;0,0;3;10;0;0,0;0,0
0;2;3;1;3;1;8;18;0;0,0;0,0;3;18;0;0,0;0,0
0;2;3;1;4;0;1;336;0;0,0;0,0;3;336;0;0,0;0,0
0;2;3;1;4;0;2;19;0;0,0;0,0;3;19;0;0,0;0,0
0;2;3;1;4;0;4;199;0;0,0;0,0;0;1;0;0,0;0,0
0;2;3;1;4;0;4;199;0;0,0;0,0;3;198;0;0,0;0,0
0;2;3;1;4;0;8;514;0;0,0;0,0;3;514;0;0,0;0,0
0;2;3;1;4;1;1;7;0;0,0;0,0;3;7;0;0,0;0,0
0;2;3;1;4;1;2;25;0;0,0;0,0;3;25;0;0,0;0,0
0;2;3;1;4;1;4;52;0;0,0;0,0;3;52;0;0,0;0,0
0;2;3;1;4;1;8;4;0;0,0;0,0;3;4;0;0,0;0,0
0;2;3;1;5;0;1;5;0;0,0;0,0;3;5;0;0,0;0,0
0;2;3;1;5;0;2;14;0;0,0;0,0;3;14;0;0,0;0,0
0;2;3;1;5;0;4;19;0;0,0;0,0;3;19;0;0,0;0,0
0;3;0;1;4;0;4;1995;0;0,0;0,0;3;1992;0;0,0;0,0
0;3;0;1;4;0;8;1;0;0,0;0,0;3;1;0;0,0;0,0
0;3;0;1;4;1;1;445;0;0,0;0,0;3;445;0;0,0;0,0
0;3;0;1;4;1;4;1279;0;0,0;0,0;3;1279;0;0,0;0,0
0;3;0;1;4;1;8;211;0;0,0;0,0;3;211;0;0,0;0,0
0;3;0;1;5;1;2;1;0;0,0;0,0;3;1;0;0,0;0,0
0;3;0;1;5;1;5;2;0;0,0;0,0;3;2;0;0,0;0,0
0;3;0;1;5;1;8;1;0;0,0;0,0;3;1;0;0,0;0,0
0;3;0;2;1;0;4;1;0;0,0;0,0;3;1;0;0,0;0,0
0;3;0;2;3;0;8;2;0;0,0;0,0;3;2;0;0,0;0,0
0;3;0;3;1;0;4;2;0;0,0;0,0;3;2;0;0,0;0,0
0;3;0;3;1;1;4;2;0;0,0;0,0;3;2;0;0,0;0,0
0;3;0;3;2;1;4;5;0;0,0;0,0;3;5;0;0,0;0,0
0;3;0;3;3;0;2;2;0;0,0;0,0;3;2;0;0,0;0,0
0;3;0;3;3;1;2;1;0;0,0;0,0;3;1;0;0,0;0,0
0;3;0;3;4;0;1;9;0;0,0;0,0;3;9;0;0,0;0,0
0;3;2;3;1;0;1;9;0;0,0;0,0;3;9;0;0,0;0,0
0;3;2;3;1;0;4;63;0;0,0;0,0;3;63;0;0,0;0,0
0;3;2;3;1;1;1;13;0;0,0;0,0;3;13;0;0,0;0,0
0;3;2;3;1;1;4;26;0;0,0;0,0;3;26;0;0,0;0,0
0;3;2;3;2;0;1;1;0;0,0;0,0;3;1;0;0,0;0,0
0;3;2;3;2;0;4;78;0;0,0;0,0;3;78;0;0,0;0,0
0;3;2;3;2;1;1;2;0;0,0;0,0;3;2;0;0,0;0,0
0;3;2;3;2;1;4;128;0;0,0;0,0;3;128;0;0,0;0,0
0;3;2;3;3;0;2;104;0;0,0;0,0;3;104;0;0,0;0,0
0;3;2;3;3;0;4;2;0;0,0;0,0;3;2;0;0,0;0,0
0;3;2;3;3;0;8;3;0;0,0;0,0;3;3;0;0,0;0,0
0;3;2;3;3;1;2;55;0;0,0;0,0;3;55;0;0,0;0,0
0;3;2;3;3;1;4;3;0;0,0;0,0;3;3;0;0,0;0,0
0;3;2;3;3;1;8;2;0;0,0;0,0;3;2;0;0,0;0,0
0;3;2;3;4;0;1;88;0;0,0;0,0;3;88;0;0,0;0,0
0;3;2;3;4;0;4;2706;0;0,0;0,0;3;2706;0;0,0;0,0
0;3;3;3;5;1;2;6;0;0,0;0,0;3;6;0;0,0;0,0
0;3;3;3;5;1;4;4;0;0,0;0,0;3;4;0;0,0;0,0
0;3;3;3;5;1;5;15;0;0,0;0,0;3;15;0;0,0;0,0
0;3;4;0;2;1;4;1;0;0,0;0,0;3;1;0;0,0;0,0
0;3;4;0;3;0;8;725;725;100,0;0;3;725;0;0,0;0,0
0;3;4;0;3;1;2;42;0;0,0;0,0;0;1;0;0,0;0,0
0;3;4;0;3;1;2;42;0;0,0;0,0;3;41;0;0,0;0,0
0;3;4;0;4;0;4;10;0;0,0;0,0;3;10;0;0,0;0,0
0;3;4;0;4;0;8;1;0;0,0;0,0;3;1;0;0,0;0,0
0;3;4;0;4;1;1;935;653;69,839572192513373;1,0;3;935;0;0,0;0,0
0;3;4;0;4;1;4;68;1;1,4705882352941175;1,0;3;68;0;0,0;0,0
0;3;4;0;4;1;8;7;0;0,0;0,0;3;7;0;0,0;0,0
0;3;4;1;3;0;2;24;24;100,0;0;3;24;0;0,0;0,0
0;3;4;1;3;0;8;117;96;82,051282051282044;0;3;117;0;0,0;0,0
0;3;4;1;3;1;8;4;4;100,0;0;3;4;0;0,0;0,0
0;3;4;1;4;0;1;49;48;97,959183673469383;0;3;49;0;0,0;0,0
2;0;4;0;4;1;4;1;0;0,0;0,0;3;1;0;0,0;0,0
2;0;4;0;4;1;8;15;0;0,0;0,0;3;15;0;0,0;0,0
2;0;4;3;2;1;4;1;0;0,0;0,0;3;1;0;0,0;0,0
2;0;5;0;2;1;4;1;0;0,0;0,0;3;1;0;0,0;0,0
2;0;5;0;3;0;2;1;0;0,0;0,0;3;1;0;0,0;0,0
2;0;5;0;3;1;2;79;0;0,0;0,0;3;79;0;0,0;0,0
2;0;5;0;4;1;1;14;0;0,0;0,0;3;14;0;0,0;0,0
2;0;5;0;4;1;4;17;0;0,0;0,0;3;17;0;0,0;0,0
2;0;5;0;4;1;8;10;0;0,0;0,0;3;10;0;0,0;0,0
2;0;5;1;1;0;4;4;4;100,0;0;3;4;0;0,0;0,0
2;1;2;0;4;1;8;5;0;0,0;0,0;3;5;0;0,0;0,0
2;1;4;0;4;1;8;1;0;0,0;0,0;3;1;0;0,0;0,0
2;2;0;0;3;1;2;1;0;0,0;0,0;3;1;0;0,0;0,0
2;2;0;0;4;1;8;15;0;0,0;0,0;3;15;0;0,0;0,0
2;2;2;0;1;0;1;3;0;0,0;0,0;3;3;0;0,0;0,0
2;2;2;0;1;1;1;144;0;0,0;0,0;3;144;0;0,0;0,0
2;3;5;0;3;0;2;4;0;0,0;0,0;3;4;0;0,0;0,0
2;3;5;0;3;1;2;3;0;0,0;0,0;3;3;0;0,0;0,0
2;3;5;0;4;1;1;13;0;0,0;0,0;3;13;0;0,0;0,0
2;3;5;0;4;1;4;118;0;0,0;0,0;3;118;0;0,0;0,0
2;3;5;0;4;1;8;2;0;0,0;0,0;3;2;0;0,0;0,0
2;3;5;1;1;0;4;44;0;0,0;0,0;3;44;0;0,0;0,0
3;3;5;0;4;1;1;2;0;0,0;0,0;3;2;0;0,0;0,0
4;2;5;1;3;1;8;2;0;0,0;0,0;3;2;0;0,0;0,0
4;3;0;0;4;0;4;1;0;0,0;0,0;3;1;0;0,0;0,0
4;3;5;0;4;0;4;22;0;0,0;0,0;3;22;0;0,0;0,0
