METODO;URI;STATUS;URL;USERAGENT;COOKIE;BROWSER;QSTATUS;SSTATUS;MSTATUS;LSTATUS;ACAO;QREGRA;SREGRA;MREGRA;LREGRA
0;2;3;3;5;1;4;4;0;0,0;0,0;3;4;0;0,0;0,0
0;2;3;3;5;1;5;9;0;0,0;0,0;3;9;0;0,0;0,0
0;2;4;0;1;1;4;3;0;0,0;0,0;3;3;0;0,0;0,0
0;2;4;0;2;1;4;9;0;0,0;0,0;3;9;0;0,0;0,0
0;2;4;0;3;1;4;1;0;0,0;0,0;3;1;0;0,0;0,0
0;2;4;0;4;0;4;83;83;100,0;1,0;3;83;0;0,0;0,0
0;2;4;0;4;1;1;5;0;0,0;0,0;3;5;0;0,0;0,0
0;2;4;0;4;1;4;1057;0;0,0;0,0;3;1057;0;0,0;0,0
0;2;4;0;4;1;8;1;0;0,0;0,0;3;1;0;0,0;0,0
0;2;4;1;3;0;2;301;301;100,0;1,0;3;301;0;0,0;0,0
0;2;4;1;3;0;8;11;11;100,0;1,0;3;11;0;0,0;0,0
0;2;4;1;3;1;8;2;2;100,0;1,0;3;2;0;0,0;0,0
0;2;4;1;4;0;1;7;7;100,0;1,0;3;7;0;0,0;0,0
0;3;2;0;3;0;2;581;0;0,0;0,0;0;3;0;0,0;0,0
0;3;2;0;3;0;2;581;0;0,0;0,0;3;578;0;0,0;0,0
0;3;2;0;3;0;4;1;0;0,0;0,0;3;1;0;0,0;0,0
0;3;2;0;3;0;8;11380;1936;17,012302284710017;1,0;3;11380;0;0,0;0,0
0;3;2;0;3;1;0;12;0;0,0;0,0;3;12;0;0,0;0,0
0;3;2;0;3;1;1;18;0;0,0;0,0;3;18;0;0,0;0,0
0;3;2;0;3;1;2;37388;0;0,0;0,0;0;319;0;0,0;0,0
0;3;2;0;3;1;2;37388;0;0,0;0,0;3;37069;0;0,0;0,0
0;3;2;0;3;1;4;274;0;0,0;0,0;3;274;0;0,0;0,0
0;3;2;0;3;1;8;24;0;0,0;0,0;3;24;0;0,0;0,0
0;3;2;0;4;0;1;1294;4;0,30911901081916537;1,0;0;1;0;0,0;0,0
0;3;2;0;4;0;1;1294;4;0,30911901081916537;1,0;3;1293;0;0,0;0,0
0;3;2;0;4;0;4;1962;0;0,0;0,0;3;1962;0;0,0;0,0
0;3;2;0;4;0;8;479;0;0,0;0,0;3;479;0;0,0;0,0
0;3;2;0;4;1;1;61525;8;1,3002844372206421E-2;1,0;0;187;0;0,0;0,0
0;3;2;0;4;1;1;61525;8;1,3002844372206421E-2;1,0;3;61338;0;0,0;0,0
0;3;3;1;1;0;5;27;0;0,0;0,0;3;27;0;0,0;0,0
0;3;3;1;1;0;8;102;0;0,0;0,0;3;102;0;0,0;0,0
0;3;3;1;1;1;1;9;0;0,0;0,0;3;9;0;0,0;0,0
0;3;3;1;1;1;4;783;0;0,0;0,0;3;783;0;0,0;0,0
0;3;3;1;1;1;5;1;0;0,0;0,0;3;1;0;0,0;0,0
0;3;3;1;2;0;1;216;0;0,0;0,0;3;216;0;0,0;0,0
0;3;3;1;2;0;4;1911;0;0,0;0,0;3;1911;0;0,0;0,0
0;3;3;1;2;1;1;1;0;0,0;0,0;3;1;0;0,0;0,0
0;3;3;1;2;1;4;1869;0;0,0;0,0;3;1869;0;0,0;0,0
0;3;3;1;3;0;1;1;0;0,0;0,0;3;1;0;0,0;0,0
0;3;3;1;3;0;2;1002;0;0,0;0,0;0;1;0;0,0;0,0
0;3;3;1;3;0;2;1002;0;0,0;0,0;3;1001;0;0,0;0,0
0;3;3;1;3;0;4;4;0;0,0;0,0;3;4;0;0,0;0,0
0;3;3;1;3;0;8;12875;4018;31,207766990291262;1,0;0;1063;0;0,0;0,0
0;3;3;1;3;0;8;12875;4018;31,207766990291262;1,0;3;11812;0;0,0;0,0
0;3;3;1;3;1;0;1;0;0,0;0,0;3;1;0;0,0;0,0
1;0;4;1;3;0;8;95;95;100,0;1,0;3;95;0;0,0;0,0
1;0;5;1;3;0;8;1;0;0,0;0,0;3;1;0;0,0;0,0
1;1;2;0;4;1;4;163;0;0,0;0,0;3;163;0;0,0;0,0
1;1;5;1;2;0;4;1;0;0,0;0,0;3;1;0;0,0;0,0
1;2;0;1;3;0;2;3;3;100,0;1,0;3;3;0;0,0;0,0
1;2;0;1;3;0;8;5;5;100,0;1,0;3;5;0;0,0;0,0
1;2;2;1;1;0;1;56;0;0,0;0,0;3;56;0;0,0;0,0
1;2;2;1;1;0;8;36;0;0,0;0,0;3;36;0;0,0;0,0
1;2;2;1;2;0;4;6;0;0,0;0,0;3;6;0;0,0;0,0
1;2;2;1;3;0;2;8;0;0,0;0,0;3;8;0;0,0;0,0
1;2;2;1;3;0;8;33;0;0,0;0,0;3;33;0;0,0;0,0
1;2;2;1;3;1;8;7;0;0,0;0,0;3;7;0;0,0;0,0
1;2;2;1;4;0;4;48;0;0,0;0,0;3;48;0;0,0;0,0
1;2;3;1;3;0;2;2;0;0,0;0,0;3;2;0;0,0;0,0
1;2;3;1;3;0;8;16;0;0,0;0,0;3;16;0;0,0;0,0
1;2;3;1;4;0;4;5;0;0,0;0,0;3;5;0;0,0;0,0
2;3;2;1;2;0;4;2069;0;0,0;0,0;3;2069;0;0,0;0,0
2;3;2;1;4;0;1;401;0;0,0;0,0;3;401;0;0,0;0,0
2;3;2;1;4;0;4;13264;0;0,0;0,0;3;13264;0;0,0;0,0
2;3;3;0;1;1;1;3;0;0,0;0,0;3;3;0;0,0;0,0
2;3;3;0;1;1;4;24;0;0,0;0,0;3;24;0;0,0;0,0
2;3;3;0;2;1;4;126;0;0,0;0,0;3;126;0;0,0;0,0
2;3;3;0;3;0;2;1;0;0,0;0,0;3;1;0;0,0;0,0
2;3;3;0;3;1;2;120;0;0,0;0,0;0;3;0;0,0;0,0
2;3;3;0;3;1;2;120;0;0,0;0,0;3;117;0;0,0;0,0
2;3;3;0;3;1;4;4;0;0,0;0,0;3;4;0;0,0;0,0
2;3;3;0;4;0;1;4;0;0,0;0,0;3;4;0;0,0;0,0
2;3;3;0;4;1;1;147;0;0,0;0,0;3;147;0;0,0;0,0
2;3;3;0;4;1;4;840;0;0,0;0,0;3;838;0;0,0;0,0
2;3;3;0;4;1;4;840;0;0,0;0,0;0;2;0;0,0;0,0
2;3;3;0;4;1;8;118;0;0,0;0,0;3;118;0;0,0;0,0
2;3;5;0;2;1;4;1;0;0,0;0,0;3;1;0;0,0;0,0
0;0;2;0;2;1;4;99;0;0,0;0,0;3;99;0;0,0;0,0
0;0;2;0;3;0;2;41;0;0,0;0,0;3;41;0;0,0;0,0
0;0;2;0;3;0;4;1;0;0,0;0,0;3;1;0;0,0;0,0
0;0;2;0;3;0;8;2764;474;17,149059334298119;1,0;3;2764;0;0,0;0,0
0;0;2;0;3;1;2;493;0;0,0;0,0;3;479;0;0,0;0,0
0;0;2;0;3;1;2;493;0;0,0;0,0;0;14;0;0,0;0,0
0;0;2;0;3;1;4;2;0;0,0;0,0;3;2;0;0,0;0,0
0;0;2;0;4;0;1;78;0;0,0;0,0;3;78;0;0,0;0,0
0;0;2;0;4;0;4;241;14;5,809128630705394;1,0;3;241;0;0,0;0,0
0;0;2;0;4;0;8;31;0;0,0;0,0;3;31;0;0,0;0,0
0;0;2;0;4;1;1;741;1;0,1349527665317139;1,0;3;741;0;0,0;0,0
0;0;2;0;4;1;4;3851;0;0,0;0,0;0;8;0;0,0;0,0
0;0;2;0;4;1;4;3851;0;0,0;0,0;3;3843;0;0,0;0,0
0;0;2;0;4;1;8;331;0;0,0;0,0;3;331;0;0,0;0,0
0;0;2;1;1;0;1;37;0;0,0;0,0;3;37;0;0,0;0,0
0;0;2;1;1;0;4;413;149;36,077481840193705;1,0;3;413;0;0,0;0,0
0;1;0;1;1;1;1;1;0;0,0;0,0;3;1;0;0,0;0,0
0;1;0;1;1;1;8;1;0;0,0;0,0;3;1;0;0,0;0,0
0;1;0;1;3;0;8;1;0;0,0;0,0;3;1;0;0,0;0,0
0;1;0;1;4;1;1;1;0;0,0;0,0;3;1;0;0,0;0,0
0;1;0;1;4;1;4;3;0;0,0;0,0;3;3;0;0,0;0,0
0;1;0;1;5;1;8;1;0;0,0;0,0;3;1;0;0,0;0,0
0;1;2;0;1;0;4;3;0;0,0;0,0;3;3;0;0,0;0,0
0;1;2;0;1;1;4;29;0;0,0;0,0;3;29;0;0,0;0,0
0;1;2;0;2;0;4;1;0;0,0;0,0;3;1;0;0,0;0,0
0;1;2;0;2;1;4;74;0;0,0;0,0;3;74;0;0,0;0,0
0;1;2;0;3;0;8;15;0;0,0;0,0;3;15;0;0,0;0,0
0;1;2;0;3;1;2;4;0;0,0;0,0;3;4;0;0,0;0,0
0;1;2;0;3;1;4;2;0;0,0;0,0;3;2;0;0,0;0,0
0;1;2;0;4;0;2;1;0;0,0;0,0;3;1;0;0,0;0,0
0;1;2;0;4;0;4;2;0;0,0;0,0;3;2;0;0,0;0,0
0;1;2;0;4;1;1;19;0;0,0;0,0;3;19;0;0,0;0,0
0;2;0;2;4;0;4;1;0;0,0;0,0;3;1;0;0,0;0,0
0;2;0;3;1;0;4;22;0;0,0;0,0;3;22;0;0,0;0,0
0;2;0;3;1;1;4;4;0;0,0;0,0;3;4;0;0,0;0,0
0;2;0;3;2;0;4;1;0;0,0;0,0;3;1;0;0,0;0,0
0;2;0;3;3;0;2;2;0;0,0;0,0;3;2;0;0,0;0,0
0;2;0;3;3;1;2;2;0;0,0;0,0;3;2;0;0,0;0,0
0;2;0;3;3;1;4;11;0;0,0;0,0;3;11;0;0,0;0,0
0;2;0;3;3;1;8;1;0;0,0;0,0;3;1;0;0,0;0,0
0;2;0;3;4;0;1;40;0;0,0;0,0;3;40;0;0,0;0,0
0;2;0;3;4;0;4;43;0;0,0;0,0;3;43;0;0,0;0,0
0;2;0;3;4;0;8;4;0;0,0;0,0;3;4;0;0,0;0,0
0;2;0;3;4;1;1;1;0;0,0;0,0;3;1;0;0,0;0,0
0;2;0;3;4;1;2;7;0;0,0;0,0;3;7;0;0,0;0,0
0;2;0;3;4;1;4;45;0;0,0;0,0;3;45;0;0,0;0,0
0;2;2;0;1;0;1;36;0;0,0;0,0;3;36;0;0,0;0,0
0;2;2;0;1;0;4;85;0;0,0;0,0;3;85;0;0,0;0,0
0;2;2;1;3;0;1;12;0;0,0;0,0;3;12;0;0,0;0,0
0;2;2;1;3;0;2;85784;0;0,0;0,0;0;506;0;0,0;0,0
0;2;2;1;3;0;2;85784;0;0,0;0,0;3;85273;0;0,0;0,0
0;2;2;1;3;0;2;85784;0;0,0;0,0;1;5;0;0,0;0,0
0;2;2;1;3;0;4;168;0;0,0;0,0;0;26;0;0,0;0,0
0;2;2;1;3;0;4;168;0;0,0;0,0;3;142;0;0,0;0,0
0;2;2;1;3;0;8;877112;4;4,5604210180683882E-4;1,0;0;264;0;0,0;0,0
0;2;2;1;3;0;8;877112;4;4,5604210180683882E-4;1,0;3;876841;0;0,0;0,0
0;2;2;1;3;0;8;877112;4;4,5604210180683882E-4;1,0;1;7;0;0,0;0,0
0;2;2;1;3;1;0;6;0;0,0;0,0;3;6;0;0,0;0,0
0;2;2;1;3;1;2;34131;0;0,0;0,0;3;33954;0;0,0;0,0
0;2;2;1;3;1;2;34131;0;0,0;0,0;0;177;0;0,0;0,0
0;2;2;1;3;1;4;27;0;0,0;0,0;3;27;0;0,0;0,0
0;2;2;1;3;1;8;42;0;0,0;0,0;3;42;0;0,0;0,0
0;2;2;1;4;0;1;210196;0;0,0;0,0;0;1172;0;0,0;0,0
0;2;2;1;4;0;1;210196;0;0,0;0,0;3;209000;0;0,0;0,0
0;2;3;1;3;0;2;17;0;0,0;0,0;3;17;0;0,0;0,0
0;2;3;1;3;0;4;4;0;0,0;0,0;3;4;0;0,0;0,0
0;2;3;1;3;0;8;327;0;0,0;0,0;0;7;0;0,0;0,0
0;2;3;1;3;0;8;327;0;0,0;0,0;3;320;0;0,0;0,0
0;2;3;1;3;1;2;11;0;0,0;0,0;3;11;0;0,0;0,0
0;2;3;1;3;1;8;11;0;0,0;0,0;3;11;0;0,0;0,0
0;2;3;1;4;0;1;168;0;0,0;0,0;3;168;0;0,0;0,0
0;2;3;1;4;0;2;40;0;0,0;0,0;3;40;0;0,0;0,0
0;2;3;1;4;0;4;89;0;0,0;0,0;3;89;0;0,0;0,0
0;2;3;1;4;0;8;297;0;0,0;0,0;3;297;0;0,0;0,0
0;2;3;1;4;1;1;7;0;0,0;0,0;3;7;0;0,0;0,0
0;2;3;1;4;1;2;19;0;0,0;0,0;3;19;0;0,0;0,0
0;2;3;1;4;1;4;39;0;0,0;0,0;3;39;0;0,0;0,0
0;2;3;1;4;1;8;1;0;0,0;0,0;3;1;0;0,0;0,0
0;2;3;1;5;0;1;1;0;0,0;0,0;3;1;0;0,0;0,0
0;2;3;1;5;0;2;25;0;0,0;0,0;3;25;0;0,0;0,0
0;3;0;1;2;0;1;66;0;0,0;0,0;3;66;0;0,0;0,0
0;3;0;1;2;0;4;116;0;0,0;0,0;3;116;0;0,0;0,0
0;3;0;1;2;1;1;16;0;0,0;0,0;3;16;0;0,0;0,0
0;3;0;1;2;1;4;1098;0;0,0;0,0;3;1098;0;0,0;0,0
0;3;0;1;3;0;2;225;0;0,0;0,0;3;225;0;0,0;0,0
0;3;0;1;3;0;4;3;0;0,0;0,0;3;3;0;0,0;0,0
0;3;0;1;3;0;8;452;25;5,5309734513274336;1,0;3;442;0;0,0;0,0
0;3;0;1;3;0;8;452;25;5,5309734513274336;1,0;0;10;0;0,0;0,0
0;3;0;1;3;1;2;267;0;0,0;0,0;3;267;0;0,0;0,0
0;3;0;1;4;0;1;497;0;0,0;0,0;0;2;0;0,0;0,0
0;3;0;1;4;0;1;497;0;0,0;0,0;3;495;0;0,0;0,0
0;3;0;1;4;0;2;54;0;0,0;0,0;3;54;0;0,0;0,0
0;3;0;1;4;0;4;2045;0;0,0;0,0;0;15;0;0,0;0,0
0;3;0;1;4;0;4;2045;0;0,0;0,0;3;2030;0;0,0;0,0
0;3;0;1;4;1;1;359;0;0,0;0,0;0;1;0;0,0;0,0
0;3;0;1;4;1;1;359;0;0,0;0,0;3;358;0;0,0;0,0
0;3;2;3;4;1;1;131;0;0,0;0,0;3;131;0;0,0;0,0
0;3;2;3;4;1;4;2938;0;0,0;0,0;3;2938;0;0,0;0,0
0;3;2;3;4;1;8;48;0;0,0;0,0;3;48;0;0,0;0,0
0;3;3;0;1;0;1;3;0;0,0;0,0;3;3;0;0,0;0,0
0;3;3;0;1;0;4;146;0;0,0;0,0;3;146;0;0,0;0,0
0;3;3;0;1;1;1;41;0;0,0;0,0;3;41;0;0,0;0,0
0;3;3;0;1;1;4;557;0;0,0;0,0;3;557;0;0,0;0,0
0;3;3;0;2;0;4;31;0;0,0;0,0;3;31;0;0,0;0,0
0;3;3;0;2;1;4;1029;0;0,0;0,0;3;1029;0;0,0;0,0
0;3;3;0;3;0;2;14;0;0,0;0,0;3;14;0;0,0;0,0
0;3;3;0;3;0;4;1;0;0,0;0,0;3;1;0;0,0;0,0
0;3;3;0;3;0;8;44081;6894;15,639391120891085;1,0;3;44081;0;0,0;0,0
0;3;3;0;3;1;2;427;0;0,0;0,0;3;427;0;0,0;0,0
0;3;3;0;3;1;4;3;0;0,0;0,0;3;3;0;0,0;0,0
0;3;3;0;3;1;8;203;0;0,0;0,0;3;203;0;0,0;0,0
0;3;3;0;4;0;1;12;0;0,0;0,0;3;12;0;0,0;0,0
0;3;3;3;1;1;5;2;0;0,0;0,0;3;2;0;0,0;0,0
0;3;3;3;1;1;8;2;0;0,0;0,0;3;2;0;0,0;0,0
0;3;3;3;2;0;4;36;0;0,0;0,0;3;36;0;0,0;0,0
0;3;3;3;2;1;4;43;0;0,0;0,0;3;43;0;0,0;0,0
0;3;3;3;3;0;2;1;0;0,0;0,0;3;1;0;0,0;0,0
0;3;3;3;3;0;4;12;0;0,0;0,0;3;12;0;0,0;0,0
0;3;3;3;3;0;8;13;0;0,0;0,0;3;13;0;0,0;0,0
0;3;3;3;3;1;4;7;0;0,0;0,0;3;7;0;0,0;0,0
0;3;3;3;3;1;8;11;0;0,0;0,0;3;11;0;0,0;0,0
0;3;3;3;4;0;1;5;0;0,0;0,0;3;5;0;0,0;0,0
0;3;3;3;4;0;2;19;0;0,0;0,0;3;19;0;0,0;0,0
0;3;3;3;4;0;4;24;0;0,0;0,0;3;24;0;0,0;0,0
0;3;3;3;4;0;8;1;0;0,0;0,0;3;1;0;0,0;0,0
0;3;3;3;4;1;1;1;0;0,0;0,0;3;1;0;0,0;0,0
0;3;3;3;4;1;2;12;0;0,0;0,0;3;12;0;0,0;0,0
0;3;3;3;4;1;4;9;0;0,0;0,0;3;9;0;0,0;0,0
2;2;2;0;4;1;1;1896;0;0,0;0,0;0;9;0;0,0;0,0
2;2;2;0;4;1;1;1896;0;0,0;0,0;3;1887;0;0,0;0,0
2;2;2;0;4;1;4;256;0;0,0;0,0;3;256;0;0,0;0,0
2;2;2;0;4;1;8;722;0;0,0;0,0;3;722;0;0,0;0,0
2;2;2;1;1;0;4;2;0;0,0;0,0;3;2;0;0,0;0,0
2;2;3;0;1;1;1;4;0;0,0;0,0;3;4;0;0,0;0,0
2;2;3;0;1;1;4;5;0;0,0;0,0;3;5;0;0,0;0,0
2;2;3;0;2;1;4;2;0;0,0;0,0;3;2;0;0,0;0,0
2;2;3;0;3;1;2;61;0;0,0;0,0;0;1;0;0,0;0,0
2;2;3;0;3;1;2;61;0;0,0;0,0;3;60;0;0,0;0,0
2;2;3;0;3;1;8;2;0;0,0;0,0;3;2;0;0,0;0,0
2;2;3;0;4;0;1;1;0;0,0;0,0;3;1;0;0,0;0,0
2;2;3;0;4;1;1;65;0;0,0;0,0;3;65;0;0,0;0,0
2;2;3;0;4;1;8;9;0;0,0;0,0;3;9;0;0,0;0,0
2;2;4;0;1;1;1;53;0;0,0;0,0;3;53;0;0,0;0,0
2;2;4;0;1;1;4;26;0;0,0;0,0;3;26;0;0,0;0,0
0;0;3;0;4;0;4;11;0;0,0;0,0;3;11;0;0,0;0,0
0;0;3;0;4;1;4;10;0;0,0;0,0;3;10;0;0,0;0,0
0;0;3;1;1;0;1;1;0;0,0;0,0;3;1;0;0,0;0,0
0;0;3;1;1;0;4;49;0;0,0;0,0;3;49;0;0,0;0,0
0;0;3;1;1;1;4;63;0;0,0;0,0;3;63;0;0,0;0,0
0;0;3;1;2;0;1;9;0;0,0;0,0;3;9;0;0,0;0,0
0;0;3;1;2;0;4;149;0;0,0;0,0;3;149;0;0,0;0,0
0;0;3;1;2;1;4;293;0;0,0;0,0;3;293;0;0,0;0,0
0;0;3;1;3;0;2;24;0;0,0;0,0;3;24;0;0,0;0,0
0;0;3;1;3;0;8;2652;830;31,297134238310708;1,0;0;314;0;0,0;0,0
0;0;3;1;3;0;8;2652;830;31,297134238310708;1,0;3;2338;0;0,0;0,0
0;0;3;1;3;1;8;9;0;0,0;0,0;3;9;0;0,0;0,0
0;0;3;1;4;0;1;605;0;0,0;0,0;0;2;0;0,0;0,0
0;0;3;1;4;0;1;605;0;0,0;0,0;3;603;0;0,0;0,0
0;0;3;1;4;0;2;7;0;0,0;0,0;3;7;0;0,0;0,0
0;0;3;1;4;0;4;1083;0;0,0;0,0;0;13;0;0,0;0,0
0;2;0;0;1;1;1;5;0;0,0;0,0;3;5;0;0,0;0,0
0;2;0;0;1;1;4;12;0;0,0;0,0;3;12;0;0,0;0,0
0;2;0;0;2;0;4;1;0;0,0;0,0;3;1;0;0,0;0,0
0;2;0;0;2;1;1;2;0;0,0;0,0;3;2;0;0,0;0,0
0;2;0;0;2;1;4;104;0;0,0;0,0;3;104;0;0,0;0,0
0;2;0;0;3;0;2;2;0;0,0;0,0;3;2;0;0,0;0,0
0;2;0;0;3;0;8;37;1;2,7027027027027026;1,0;3;37;0;0,0;0,0
0;2;0;0;3;1;2;299;0;0,0;0,0;3;297;0;0,0;0,0
0;2;0;0;3;1;2;299;0;0,0;0,0;0;2;0;0,0;0,0
0;2;0;0;3;1;4;3;0;0,0;0,0;3;3;0;0,0;0,0
0;2;0;0;3;1;8;9;0;0,0;0,0;3;9;0;0,0;0,0
0;2;0;0;4;0;1;10;0;0,0;0,0;3;10;0;0,0;0,0
0;2;0;0;4;0;4;784;98;12,5;1,0;3;784;0;0,0;0,0
0;2;0;0;4;1;1;538;0;0,0;0,0;3;538;0;0,0;0,0
0;2;0;0;4;1;4;1632;0;0,0;0,0;3;1632;0;0,0;0,0
0;2;0;0;4;1;8;231;0;0,0;0,0;3;231;0;0,0;0,0
0;2;3;1;5;0;4;9;0;0,0;0,0;3;9;0;0,0;0,0
0;2;3;1;5;0;5;7;0;0,0;0,0;3;7;0;0,0;0,0
0;2;3;1;5;0;8;39;0;0,0;0,0;3;39;0;0,0;0,0
0;2;3;1;5;1;1;7;0;0,0;0,0;3;7;0;0,0;0,0
0;2;3;1;5;1;2;16;0;0,0;0,0;3;16;0;0,0;0,0
0;2;3;1;5;1;5;23;0;0,0;0,0;3;23;0;0,0;0,0
0;2;3;1;5;1;8;1;0;0,0;0,0;3;1;0;0,0;0,0
0;2;3;2;1;0;4;2;0;0,0;0,0;3;2;0;0,0;0,0
0;2;3;2;1;1;4;1;0;0,0;0,0;3;1;0;0,0;0,0
0;2;3;3;1;0;4;412;0;0,0;0,0;3;412;0;0,0;0,0
0;2;3;3;1;0;8;1;0;0,0;0,0;3;1;0;0,0;0,0
0;2;3;3;1;1;1;1;0;0,0;0,0;3;1;0;0,0;0,0
0;2;3;3;1;1;4;302;0;0,0;0,0;3;302;0;0,0;0,0
0;2;3;3;1;1;8;1;0;0,0;0,0;3;1;0;0,0;0,0
0;2;3;3;2;0;4;30;0;0,0;0,0;3;30;0;0,0;0,0
0;2;3;3;2;1;4;34;0;0,0;0,0;3;34;0;0,0;0,0
0;3;2;1;5;0;8;1;0;0,0;0,0;3;1;0;0,0;0,0
0;3;2;1;5;1;4;3;0;0,0;0,0;3;3;0;0,0;0,0
0;3;2;1;5;1;8;85;0;0,0;0,0;0;2;0;0,0;0,0
0;3;2;1;5;1;8;85;0;0,0;0,0;3;83;0;0,0;0,0
0;3;2;2;1;1;4;1;0;0,0;0,0;3;1;0;0,0;0,0
0;3;2;2;2;0;4;4;0;0,0;0,0;3;4;0;0,0;0,0
0;3;2;2;3;0;2;1;0;0,0;0,0;3;1;0;0,0;0,0
0;3;2;2;3;0;8;2;0;0,0;0,0;3;2;0;0,0;0,0
0;3;2;2;3;1;2;1;0;0,0;0,0;3;1;0;0,0;0,0
0;3;2;2;4;0;4;24;0;0,0;0,0;3;24;0;0,0;0,0
0;3;2;2;4;0;8;1;0;0,0;0,0;3;1;0;0,0;0,0
0;3;2;2;4;1;1;2;0;0,0;0,0;3;2;0;0,0;0,0
0;3;2;2;4;1;4;32;0;0,0;0,0;3;32;0;0,0;0,0
0;3;2;3;1;0;1;7;0;0,0;0,0;3;7;0;0,0;0,0
0;3;2;3;1;0;4;60;0;0,0;0,0;3;60;0;0,0;0,0
0;3;2;3;1;0;8;1;0;0,0;0,0;3;1;0;0,0;0,0
0;3;5;1;3;1;2;4;0;0,0;0,0;3;4;0;0,0;0,0
0;3;5;1;4;0;1;209;0;0,0;0,0;3;207;0;0,0;0,0
0;3;5;1;4;0;1;209;0;0,0;0,0;0;2;0;0,0;0,0
0;3;5;1;4;0;4;586;0;0,0;0,0;0;1;0;0,0;0,0
0;3;5;1;4;0;4;586;0;0,0;0,0;3;585;0;0,0;0,0
0;3;5;1;4;0;8;10;0;0,0;0,0;3;10;0;0,0;0,0
0;3;5;1;4;1;1;18;0;0,0;0,0;3;18;0;0,0;0,0
0;3;5;1;4;1;4;44;0;0,0;0,0;3;44;0;0,0;0,0
0;3;5;1;4;1;8;10;0;0,0;0,0;3;10;0;0,0;0,0
0;3;5;2;4;0;4;1;0;0,0;0,0;3;1;0;0,0;0,0
0;3;5;3;1;0;4;3;0;0,0;0,0;3;3;0;0,0;0,0
0;3;5;3;4;1;1;1;0;0,0;0,0;3;1;0;0,0;0,0
0;3;5;3;4;1;4;1;0;0,0;0,0;3;1;0;0,0;0,0
1;0;2;1;1;0;1;11;0;0,0;0,0;3;11;0;0,0;0,0
1;0;2;1;3;0;8;2;0;0,0;0,0;3;2;0;0,0;0,0
1;0;2;1;4;0;4;9;0;0,0;0,0;3;9;0;0,0;0,0
2;3;2;0;2;1;1;7;0;0,0;0,0;3;7;0;0,0;0,0
2;3;2;0;2;1;4;338;0;0,0;0,0;3;338;0;0,0;0,0
2;3;2;0;2;1;8;1;0;0,0;0,0;3;1;0;0,0;0,0
2;3;2;0;3;0;2;2;0;0,0;0,0;3;2;0;0,0;0,0
2;3;2;0;3;1;2;1029;0;0,0;0,0;0;11;0;0,0;0,0
2;3;2;0;3;1;2;1029;0;0,0;0,0;3;1018;0;0,0;0,0
2;3;2;0;3;1;4;4;0;0,0;0,0;3;4;0;0,0;0,0
2;3;2;0;4;0;4;10;0;0,0;0,0;3;10;0;0,0;0,0
2;3;2;0;4;0;8;2;0;0,0;0,0;3;2;0;0,0;0,0
2;3;2;0;4;1;1;2088;0;0,0;0,0;0;4;0;0,0;0,0
2;3;2;0;4;1;1;2088;0;0,0;0,0;3;2084;0;0,0;0,0
2;3;2;0;4;1;4;16821;0;0,0;0,0;0;21;0;0,0;0,0
2;3;2;0;4;1;4;16821;0;0,0;0,0;3;16800;0;0,0;0,0
2;3;2;0;4;1;8;834;0;0,0;0,0;3;834;0;0,0;0,0
2;3;2;0;5;1;4;2;0;0,0;0,0;3;2;0;0,0;0,0
2;3;2;1;1;0;4;6553;0;0,0;0,0;3;6553;0;0,0;0,0
0;0;2;3;2;0;4;2;0;0,0;0,0;3;2;0;0,0;0,0
0;0;2;3;2;1;4;6;0;0,0;0,0;3;6;0;0,0;0,0
0;0;2;3;3;0;2;5;0;0,0;0,0;3;5;0;0,0;0,0
0;0;2;3;3;1;2;8;0;0,0;0,0;3;8;0;0,0;0,0
0;0;2;3;4;0;1;27;0;0,0;0,0;3;27;0;0,0;0,0
0;0;2;3;4;0;4;220;0;0,0;0,0;3;220;0;0,0;0,0
0;0;2;3;4;0;8;5;0;0,0;0,0;3;5;0;0,0;0,0
0;0;2;3;4;1;1;19;0;0,0;0,0;3;19;0;0,0;0,0
0;0;2;3;4;1;4;242;0;0,0;0,0;3;242;0;0,0;0,0
0;0;2;3;4;1;8;3;0;0,0;0,0;3;3;0;0,0;0,0
0;0;3;0;1;0;4;36;0;0,0;0,0;3;36;0;0,0;0,0
0;0;3;0;1;1;4;27;0;0,0;0,0;3;27;0;0,0;0,0
0;0;3;0;2;0;4;7;0;0,0;0,0;3;7;0;0,0;0,0
0;0;3;0;2;1;4;5;0;0,0;0,0;3;5;0;0,0;0,0
0;0;3;0;3;0;2;2;0;0,0;0,0;3;2;0;0,0;0,0
0;0;3;0;3;0;8;7262;1423;19,595152850454419;1,0;3;7262;0;0,0;0,0
0;1;2;1;4;0;1;205;0;0,0;0,0;3;205;0;0,0;0,0
0;1;2;1;4;0;4;27;0;0,0;0,0;3;27;0;0,0;0,0
0;1;2;1;4;0;8;400;0;0,0;0,0;3;400;0;0,0;0,0
0;1;2;1;4;1;1;1110;0;0,0;0,0;0;4;0;0,0;0,0
0;1;2;1;4;1;1;1110;0;0,0;0,0;3;1106;0;0,0;0,0
0;1;2;1;4;1;4;241;0;0,0;0,0;3;241;0;0,0;0,0
0;1;2;1;4;1;8;284;0;0,0;0,0;3;284;0;0,0;0,0
0;1;2;1;5;1;5;1;0;0,0;0,0;3;1;0;0,0;0,0
0;1;3;0;2;1;4;5;0;0,0;0,0;3;5;0;0,0;0,0
